Tiny Problems 3 (problems without solution only)
VariableCount,ConstraintCount,MaxSummand
10,20,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
292,292,52,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,54,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,54,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,55,152,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,46,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,45,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,149,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,54,148,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
408716,157108,54,147,53,139,10,26,1086,64,6,2,[1=5/6=2]
650667,147161,56,156,54,147,9,21,1751,29,4,1,[1=6/4=2]
292,585,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,45,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,146,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,47,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,43,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,293,49,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,53,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
698356,168810,53,143,51,131,9,21,2037,81,7,3,[1=3/7=2]
585,292,48,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,51,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,45,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,49,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,50,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,47,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,40,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,47,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,53,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,45,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,53,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,55,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
712107,174662,55,140,55,138,11,26,1992,79,7,2,[1=5/7=2]
292,585,47,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,49,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
539200,141895,48,121,47,112,10,23,1687,25,5,1,[1=6/5=2]
292,293,53,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,48,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,46,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,48,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
3213258,136921,56,146,53,139,8,18,9187,14,2,1,[1=7/2=2]
585,292,48,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,53,148,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,40,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
315386,135751,50,136,47,126,7,20,789,79,6,3,[1=2/6=2]
292,585,43,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,50,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
384432,136921,49,122,47,111,9,21,944,30,4,1,[1=6/4=2]
292,585,47,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,154,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,47,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,47,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
191631,150379,50,120,49,114,10,27,432,64,6,2,[1=5/6=2]
293,585,51,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,44,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,48,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,149,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
346106,137799,47,115,45,104,9,22,946,20,4,1,[1=6/4=2]
886184,136921,47,121,45,111,9,20,2951,62,6,2,[1=4/6=2]
585,292,50,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
369512,124633,43,104,40,89,8,19,995,29,4,1,[1=5/4=2]
943526,140139,53,137,53,136,11,26,2863,13,2,1,[1=8/2=3]
585,292,55,151,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,41,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,47,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,44,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,47,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,54,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,49,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,43,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,56,149,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,47,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,45,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,50,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,55,152,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,54,153,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,46,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,48,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,53,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1269153,44470,50,132,47,125,-1,-1,4651,-1,-1,-1,[-1=2]
585,292,49,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
566993,171151,49,113,49,109,11,28,1691,104,9,3,[1=3/9=2]
585,292,53,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,43,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,47,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,53,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,53,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,46,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,52,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1107657,173784,50,127,50,125,11,28,3455,105,9,3,[1=3/9=2]
878,292,53,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,585,47,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,57,151,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
376826,143065,53,138,51,131,9,22,1011,17,3,1,[1=7/3=2]
585,292,52,153,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,41,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,50,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,55,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,47,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,47,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1227316,162082,50,126,49,120,10,27,3668,64,8,3,[1=3/8=2]
292,585,47,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,46,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,43,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,49,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,56,154,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,50,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
715324,50613,50,124,47,114,-1,-1,2175,-1,-1,-1,[-1=2]
292,585,46,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
877,293,51,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,585,50,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
586,292,43,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,51,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,50,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
4447595,179928,52,142,51,136,10,24,12536,23,5,1,[1=6/5=2]
585,585,47,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1233752,68754,52,139,49,127,-1,-1,3593,-1,-1,-1,[-1=2]
292,585,52,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,49,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,56,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,51,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,44,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,45,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,46,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,50,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,53,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,47,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,53,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
449382,57928,44,117,40,106,-1,-1,1313,-1,-1,-1,[-1=2]
1889979,65535,49,143,43,125,-1,-1,5358,-1,-1,-1,[-1=2]
293,585,50,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,48,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,44,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,45,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,55,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,57,159,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,56,154,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,53,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,55,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,45,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,50,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,52,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1356045,168226,56,139,56,136,11,28,4070,14,2,1,[1=10/2=2]
585,292,47,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,51,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,45,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,45,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,53,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,55,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,55,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,50,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
468984,122878,48,126,45,116,8,20,1308,41,5,2,[1=4/5=2]
585,292,52,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,48,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
337329,167055,52,135,52,130,11,25,861,77,7,2,[1=5/7=2]
292,585,46,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,46,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
833229,134873,51,127,49,121,9,21,2406,23,5,1,[1=5/5=2]
292,585,47,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,48,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,46,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,50,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,53,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,49,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
11702,12580,48,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,53,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,52,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,293,51,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
